 10J/mol/angstron
   1147.0569185101656       -12998.220176224455        7282.0004002348805     
   917.13666372497346       -5155.2305918537941        8551.1819945817024     
   22861.861568246455        14614.722155693356        24086.435073328827     
   16736.212873015782        435.81708711079261       -6227.9923872961617     
  -1374.2667355212611        5864.4539692343442        5244.2790591532266     
  -26042.650934708698       -7743.3388377923311       -8051.5513152229296     
   158.38500015375962        2864.8542331801132        11432.774605831413     
   6116.6484874988937       -12574.460735209372       -5576.9607838357297     
   24577.055841807949       -13683.734936977300       -12554.259623537911     
  -10761.568582056248       -11183.817835299789       -3221.1278169605803     
  -533.59219894588728        15357.658581324498       -6243.9509730172285     
  -3474.2797162061906       -15344.002597872630       -7590.1622151501660     
   4381.8659916417000       -309.11795406840366       -9332.5641649195841     
   7826.9772056031125       -2666.7383845515428       -1340.6518625536794     
   7479.0845961369723       -30494.571675969062        9222.4851913632720     
  -11618.868926315388        3825.3641481659406        3542.5782094082297     
   13125.726547833388        3086.6087641344793       -2410.3165848336889     
   22641.601012260584        1037.6550536475197        31804.127220810238     
  -5139.7479333392921       -1409.4157417477279       -17887.996705829170     
  -16901.098849184607        4390.5402290456732       -4043.6426332421756     
   6167.3450047552569        19198.720733280214        27130.531750539547     
   6438.4011920993707        11016.480648645460       -4592.2480435255329     
  -1562.1516505036409       -2067.8255825617380        7325.2374880074858     
   12372.788857161135       -3078.7633839326263        35027.922266913134     
   7707.7389115452743       -15247.513776016223       -11250.898948568369     
   1883.2227312140603        10058.900209175892        9447.1546681967357     
   15323.105547053268        9862.2924307306239        362.57822952813575     
   7069.2177598839116        963.98184079835062       -8914.1818622765568     
  -2963.0568635668556        9003.8738434503248        9503.7233701549449     
   1415.4633717106235       -12427.795337819012       -9832.4047163403811     
  -418.79321715507103       -9592.2077048778992       -9369.4888165878474     
  -3268.4684082215058       -6676.5723731470680       -12125.657713142820     
   18039.287038829319        8188.2845798001217        12555.618740280526     
   2508.0690352638776        6297.9222918059977       -160.93512841667982     
   501.54645621857026        5419.9563822165719       -7356.3134146227731     
  -6332.0361565183412       -29330.465490274870        9542.3692877389258     
   6209.2845818506248        8742.9214721384560        445.86852583658572     
  -9611.8259791874607       -9093.1308787598591       -4910.2832488225486     
   2751.1042002175495        16897.096347218008       -25344.316387427345     
   15196.158170569168        25083.964399574197        17776.527908554606     
  -9397.1013701296451        13117.329980746892       -1062.1015250914600     
  -20087.949427911353       -10731.586191308690       -9842.3690162756793     
  -3686.8421962561883       -6125.4765775618152        1033.8030196286343     
   14291.873949226607       -15805.519690533221       -747.66420358186656     
   16811.346268949514        15608.981836297085       -7864.4286134599060     
   6745.1061337238252       -6073.3479497673225       -2338.6817463989692     
  -5931.5238308298631       -506.99857045702134       -4737.8879773895860     
  -9074.0103504861181        14475.344816061228        12955.550909117976     
  -1152.3036670106205        8183.3726016483733       -3951.2649634369673     
   11254.847084414327        1572.8304363331197       -7150.5881253503358     
   8378.0983747827886       -8949.1142820250807       -27281.385578976173     
   6491.9710033853207       -6917.8653557658863       -3705.4101070950856     
   2924.5513035420577       -10457.936419813794        17388.250858491519     
   7124.9012542029313       -23626.483735026599        10913.672039372592     
  -11414.793832599538       -3532.0848215759124       -3499.5284158764484     
   3369.1331376179028        11532.060976691118       -11856.798473894718     
   10075.466146414099       -3878.1153451160599        14137.758285528715     
  -6352.3350430526380       -2309.5143563479510       -1821.7449208429164     
   264.36434503600992        17980.350502929225        6883.1223605279738     
   3444.6807871847036        18883.216730350210       -6209.0312390296640     
  -4086.4510906853793       -17.565637338771676       -7838.4861549450943     
  -13165.608889217616       -10186.040515116854        1626.6191682726089     
  -24468.302397960546        22528.685296580756       -24388.857385564268     
   16197.853039659891       -1964.6453499791626        3377.7774167434668     
  -1975.9389206910159       -2914.4043500185121       -562.21173526794530     
   12839.361865130508       -15281.486034776633       -6188.6178167389353     
   654.52666286490557        3383.2274685814477        3810.1577983220895     
  -8143.9782585689754        5895.6639535391514        9344.1924323257663     
   8522.3289654425153       -31977.532929726112       -24147.742022805502     
   897.20135820890448        6032.9743594573411        13509.698279794993     
  -7967.8246964208638        6158.2762775768733        3998.4388952377535     
   12148.337129310463       -1497.4947656560048       -14915.041781307491     
  -8721.2917772992769        15993.837359616926       -3230.4804165289770     
  -2304.8807580230241       -868.49135129364947       -7246.2561152233829     
  -21937.969318527706        15069.319185015882        13623.992781397816     
   10806.994062129956        4550.1722534416567        7428.2133392394808     
   6590.3243753245406        4603.2731092006416        3987.2126764854165     
   19915.358624693210        8596.8586597198810       -3620.8805796787651     
  -12194.934730644534       -4267.1852121102165        4257.3135459578798     
  -7994.6898349171415       -58.777187646815882        4710.8447159772631     
  -4549.4531604594995       -5273.7556032809352        785.60031185785488     
  -5815.2717509378872       -6413.5987290934454        5365.8929388633451     
   13418.872764651544        5373.4649060721285        356.59553427346418     
  -31872.490903793918       -6284.6441386341321       -9869.7082760094672     
   2004.6489815030959        2181.7558228216449        1600.5670993993633     
   4994.1166226865571        9618.0625829980308        6581.5070503002562     
   6477.7518634624375       -13318.391936436992       -27440.841384641197     
   12491.299595153096       -2204.5798612617532        9325.7258042439043     
  -6681.9306440752571        6288.5902309918874        10379.975666103761     
  -4943.5791413894121       -3687.9425688330412       -6561.0541976816912     
   15227.548137668429        3412.4420207187068        8659.9013438290058     
   2859.7130137068843        11824.500147532199        21178.087718896240     
   20759.901843055912       -26952.988247595509       -9269.3658260602879     
  -601.18202261250553        3701.7784065686228       -10948.124438119312     
   2358.3027094397830        1622.0726270289047        1029.9423420933740     
   5389.1013176408596       -17593.321994121397       -10066.918674575330     
   8803.6858201907235        9428.9866745231957       -4382.9541653895594     
  -8556.7899389441500        3153.2962080320067       -2875.6341226713898     
   5866.6023597716157       -38523.971974838096       -14073.660247159116     
  -2732.5781581275128        7876.3001041617272       -11251.624371602766     
  -6498.3336729615121        13482.018193780988        9903.3815173841758     
  -24476.392734234341        28603.621074416809        11947.083562183549     
  -5278.0980574789801        3468.5535840930206       -6682.0800424987119     
   2920.1125296014006       -7734.2122817031241        5214.0146506817509     
   15817.788222808378       -15125.548271416417       -20419.606852371249     
   4808.4389960453855       -3870.8322140123955        6835.2818030216540     
  -5617.1879085647679        8009.8913184631638       -16936.952030445282     
  -6480.2864716912027        19255.075042889421       -3369.6181838029061     
  -5092.1050827390227        3172.5622466649002       -2036.4355646053561     
  -5128.8636988975031       -5481.2947940063050       -5092.0147373908439     
  -14102.334718087588       -19930.000106795113        22878.926067378103     
   520.69704973173714       -7445.7471539797552       -9066.1461969639840     
  -5768.6164029257543        12237.357562351459        1457.0597094802126     
   5292.1210523428517       -7867.3055991607944        36052.316467960620     
   5694.5233320369525       -4582.7500104107166       -5914.0323199500945     
  -14598.858390233108        10809.177702713379       -11849.265251195658     
   5277.9307403094563       -14138.560499756657       -16110.282139702938     
  -18916.191671763663        8157.5864851395618        21532.566171712417     
   11831.750047338268        17344.858148349776        5968.7284943001387     
   2456.1729856159764        5252.4861611699143        14215.207948699339     
  -3016.2501452472502       -2045.8815852703153        5119.8798926242871     
  -9818.4309370389328       -11361.105500763097       -17793.370244203194     
   25847.233580640579       -520.12264207621251        21845.829732745126     
   2408.8895321419213       -3836.4075099772604       -6546.6440294529539     
   10125.434084171451       -4249.6610524871357        9568.0901414384534     
   19603.126424096368        2461.9959385646152        24586.223639733693     
  -3787.7577659806057        1259.4676194274666       -17871.134978599315     
  -505.60434325400843        2316.8120647871115       -4650.2194542097022     
  -885.45922803468534       -277.23225596147347       -22299.560342180223     
  -8232.8841705665855       -13829.669644583817        3038.3163141472401     
  -800.54493531561093       -4004.0250668868512        2614.2593008421172     
   25152.091925026507       -1891.6229155840592       -20853.722455779593     
  -15746.722207478206        10707.370712341099        13341.264992105320     
   17253.590326440604       -4361.8890271967848        7177.7028292874766     
  -19565.284353730582       -14466.651010712962        11796.112129113741     
   3766.0562048553370        7982.8923410211091       -3470.7572911339507     
   3609.6797218320094        5772.9434190449638       -20115.349253859837     
   27304.024064312667        6383.1044336743889       -243.66382589574806     
   894.08180513845093       -766.80734683682090       -5570.2048038108851     
   92.729184472931522       -8003.1625216284774       -8321.5796518731095     
   2320.9271823860227        9844.1200065943940        12245.065649493905     
  -11895.183327345112       -5545.4151739332647        7794.3353101666507     
  -8192.9573283380196       -15297.465306380349       -7489.3095109468668     
  -10195.367317402208        8865.7381097902780        10436.151099896608     
  -2043.3523194845520       -412.12407320994458       -7805.5216203715618     
   3758.6427370591905       -387.83358958804996        11206.961849848971     
  -10226.208000509176        34513.202605806480       -11422.641944994421     
   12837.943353087459       -8585.2932279122579        6544.3100029694360     
  -5817.4907489185480       -14097.479036879429       -9963.9366110384653     
   2245.1642055439756       -24769.724311746322        11947.604754850898     
   3360.4373409215209        2146.0310287924699       -5229.0076783157529     
  -139.12755537747975        6390.7695413636538        2208.8021294037085     
  -966.59566415372444        6724.9099639384403        15417.114327051240     
   3590.2559327119884       -3096.9339247228768        2307.8412819827777     
   7256.0553231293834        11066.554671687089        4075.0666666642801     
   2908.8834332972133       -22610.757001884387        10528.236974848798     
  -13494.296951388542       -7737.7517538785241       -3748.6616489514504     
  -100.13352951543615       -4537.9645776845537       -3883.3094356136917     
   19819.102488824839       -7722.7804549405919        1356.7629469646968     
  -2998.4963678746935       -1265.8062737301550        168.92112774213874     
  -12405.824106183221        6094.6668669162855       -1483.6694364596024     
  -9332.7145802412888       -688.02034257579282       -16873.016990455213     
   108.35956493773892       -7872.8312101966694       -158.98714991701317     
   9030.1265981969154       -8192.6837766535591       -2943.4098263767537     
  -3528.4563027383851        14378.523398287893       -1678.1820597881879     
   8166.8921587954510        2207.1160645177611        14251.805040351697     
   4147.8220051336430       -11568.201703893543       -3079.9605612635828     
   21828.959011321247        8659.9158089159373       -3090.1966797398200     
   6812.6712112023552       -2885.8281516883435        6199.4980309305492     
  -4541.4860744288826       -2576.5814417615684       -1717.8069582866656     
  -26158.530176898203       -1783.7519936333154       -17511.804698019034     
   7940.8740396231024        11092.645147918112       -5346.1623656534694     
   9146.5855265466180       -3067.3958532317702       -12693.649607719575     
  -15259.077982816729       -5293.3108499676855       -35956.530707219317     
  -4528.1397040951342        9765.0782471044804        3147.5373528200334     
  -6885.5083167737575       -11524.906577282560       -14004.805761891150     
  -2097.5793636704843        17849.694696806466        18971.173656271960     
   25986.093398230729        1033.8930071735681        3218.0269809787565     
  -15166.467961078322        5718.2503692466780       -993.09584885078709     
   10112.348267267927       -13746.777807363993       -34695.064467059019     
   17073.524707022276        1002.8406427183666        10025.391188228339     
   6732.4625711978151       -2700.0431919526513        375.98684865517737     
  -5317.1686659684210        7715.7774615738808        12015.901837237092     
  -3091.0337187121950       -4283.8245603514697        7363.2166001726409     
  -13666.081733419365        15431.625621396495       -4304.4833415730409     
   4732.9122243646243       -3827.0917468587936       -689.08465206935080     
  -11638.512088150923        6973.6368836851316        3468.7097666177006     
   5506.0297534707506       -2214.9144573242511        21397.499970892713     
  -8339.6433627539427       -38793.870573205168        9151.0506302490758     
  -11643.862997052374        4988.3708867377363        1139.1412571282397     
   5495.5989143677161       -8156.2442458718442       -2604.9842480918192     
  -6993.5101823949199        2125.7110470479488       -5309.8023863961644     
   20528.422993672968       -6472.2409831768218       -260.16476304399339     
  -89.411434576929693        3885.9237080617881        14223.250178175638     
  -23542.462903103264       -5829.5733343367610       -20102.722616012950     
  -1705.9536509381817        15404.006172839458        17948.587708942774     
   14387.828554716156        6945.8263446785804       -3987.7717732411020     
  -10971.348861064562       -1884.1334789287305        18363.892380983729     
   725.80761676123780       -4934.8317992807051       -7767.2965076854243     
  -11889.724676476973       -631.82694524275803       -7819.0133125214861     
  -3031.3999400042417        19634.042261847630        15173.421046693917     
  -10222.316464684523       -1489.0823005943432       -3406.7189042725709     
   3800.6827544685680       -10268.503424001736       -9616.0087104472768     
  -8606.4862303060218        12645.804070458618        3176.2765757905063     
  -3792.2473877439938       -915.00299878932310        542.03911044433585     
   4431.9469153152259       -14815.394711333791        12121.475713636186     
  -21345.208219055723       -24649.904225831484        13102.892710320291     
  -1019.8352317058627        3257.8450079559493       -403.35996252728546     
   4467.1364806898846       -22784.359211078481        8024.2281889728638     
   10239.402179975094       -8739.9684892004952       -11462.901690320650     
  -8958.2076416780546        581.04578094578471       -10779.818134969810     
  -8759.3857812387778       -6708.6401627992464        11675.685804032542     
   492.50676971790301        30780.184173621263       -1743.6470810588269     
   3518.2234025157131        8687.7704926087172       -10919.739857714834     
  -1695.0006733639214       -5233.8088112460546        3224.6063721194182     
   10253.359242331333        32576.977500978071        345.66255285180534     
   12163.326544879643        620.03253629782705        4661.9025650352396     
  -7142.6438983673861        1641.1865688102139       -5241.3617970621390     
  -14711.019041846454       -1798.2921915120924        36116.454354959402     
   15647.096155270197        3101.8006146987477        12412.832229939690     
   8583.7744907081415       -12847.846872819711        1822.5479643164006     
  -15568.194384037975        8104.0093572146561       -32138.799546368591     
   2698.7314558306939       -9619.0519033433466        1452.3182656402316     
   7934.8382281702916       -2961.5570996355368        1351.9287513018571     
   12615.444474329910       -12512.113259261267       -21569.275599796216     
   4891.6468214579754        4438.9533622810295       -5797.0401985898407     
   3460.6792713720747       -2493.4195858868438        10400.541594186996     
   23251.251266968964       -2113.6765493558951        4956.4857605363086     
  -4081.3237885896606       -959.93854816532757        8015.3428607073256     
  -11000.021893887868       -7707.2195547766278        2045.2708231013528     
  -16236.663892156110        12242.830307908491       -5478.6657922889635     
  -4232.7619673716272       -112.15117610465556       -99.504495054389508     
  -6825.2877148734115       -3154.5093750364758       -7693.5822099089655     
   7256.8401635439895        7112.9845790029349        2816.2748616810941     
  -5420.4985458267938       -5885.9547925351035       -9162.5037548012988     
  -8186.2934909564774        16887.549040691832        229.38838675500421     
  -24277.093270234061       -2641.1352888697656        28264.607640674945     
  -4069.0608866131479       -9004.1847508263836       -1915.7739578544240     
   5806.2370772165887       -5788.8189713186030       -465.22232271264710     
   24603.013362090456       -21663.176114721253       -22468.780063667942     
  -6331.8750426070264       -13991.685165968232       -7928.5760325961219     
  -10478.790942155247       -3666.5965291247189        5847.9909362946137     
  -19832.749152685403       -11696.468274339662        17979.095276236800     
   1909.8175753997386        16660.385355466136        9641.7057044631492     
  -2575.2470801119152       -419.30113353330250        18089.348370858792     
   20220.051462636871        6940.6237470979568       -11534.771711591504     
  -8918.5001432421359       -2001.4937558139420        18872.898813528642     
  -3112.8980025618221        3944.4657058827302       -1776.9679578692042     
   28917.209514447459       -9178.6191058214517        6775.2618256467676     
  -17558.738730558194       -53.615482893798927       -9279.2604878563125     
   3381.6064273367833       -1419.6216794322297        6859.7991949438056     
  -2718.4308070577722       -24107.000633970812        46589.505869262459     
  -9578.7091399287092        4601.8037426067958       -6018.6009109852557     
  -200.32798204110105        2488.4654498727155        6298.5239938931600     
   14899.517090288778        36298.766477595789        10575.371923813933     
  -10688.729710684440        5367.7232996868743       -3664.9919026984703     
   8993.2183931127311       -1294.6755586742065       -4254.7387184732006     
   7826.0243275389921        10751.521268480050       -7616.0153591185426     
   4151.4664042955301        678.41181209882620        6528.3711871861788     
   5907.3104366329699       -851.72015427887879       -7078.2525586422898     
  -29230.530067006319        7047.8305430643477       -2869.7668032370375     
  -6518.1247833799835        8036.4267772054682       -8028.4940487507183     
  -1740.5920306749781       -7991.0437371995913        2165.5260763578494     
   10088.626653427778        13411.381410789361        15324.803309635205     
  -19342.058175560815        6458.6801616758876       -3883.5179892161068     
  -11285.232583904099        8999.1742921555942        24054.751351631709     
   12693.902378186731        4108.1578217930501        22534.542853164312     
   2528.2240435286949       -7301.3343556468672       -5813.9538009872722     
   10458.113679676369        4640.4098950666948        9270.9569768023903     
   2857.9551174760113       -1220.7710794537270       -9051.3014995588710     
   14733.570525954847       -4048.3987810827985       -1896.7165299061949     
  -6439.8665903060346        11425.108622943208       -12360.926276098056     
  -5108.9607977775604       -5962.9989178729948        5607.2738875560062     
  -3904.1303874175728       -4118.1720984862277        4121.7895555630084     
  -1112.3331421897205       -14356.059683287956       -11598.338877441853     
  -13574.208988735967       -2553.5475649538239        6673.3483535778114     
   3564.0947718805078        638.25285958511313       -5877.2314272122230     
   7498.9460809165957        11679.532055229820        26573.852487470300     
  -19482.069084823877        5940.0591435313891       -15883.612811037718     
  -4191.8350921890697       -9798.8910966200692        494.52335567315123     
  -3185.0641228464324       -504.38306471620524       -4603.7524377211557     
   12883.158601392342       -17439.720027936706        8155.2718982947008     
   3960.9234572297632        1712.4346833843952        19062.147242240007     
   4933.7471414460151       -760.50608519578861        6065.6021228032805     
  -10558.704060177668       -9138.6503065325105        3258.6353581861567     
   7228.3313205383638        536.06345164960851       -6292.5126312504344     
  -10148.821782365761        3335.5016450382218        20131.133125202174     
  -23546.631717238113       -16131.582312792891        13923.774714309358     
   12898.108241012096        8817.8987589771132        15286.716273059174     
   434.13931069162936        806.95236552273161        5760.4960424393439     
  -15829.991038306709        1780.5385220941023       -5175.7367804664582     
  -4435.9164506320421       -12709.982193238508       -279.23008541394250     
   5584.0918374990169        2803.2980800980686        1597.1110135896795     
  -4525.6338545167264       -649.35862323660172       -11613.584708165083     
   10128.558363183649       -13564.064108063480       -16342.955098813080     
   5135.1106104621103       -3889.1747472379539        5974.7432984906191     
   7717.4149662090067       -1164.1692107390684        14815.766373320321     
   955.13756836243738        3544.7375031291258        10993.712757413050     
  -3439.1855289846312       -5274.5806182632532       -2985.0983905515632     
   3762.6960249792028       -14559.858100913574        9340.9146267296819     
   11153.480835314012       -45.199608255624099        9560.0325284002047     
  -23287.715187689500        8507.8187889879573        11227.610936231564     
  -24676.448685073472        12034.978310316819        691.73176497030488     
  -10273.232200863622       -2529.0326244082612        2742.9761396395543     
  -6660.3713632120598       -5211.9135437830919       -1199.8315906323087     
   15458.886508238909        22338.465409081167        8756.2188031248697     
   763.90095300260521       -5872.0470150687170       -8477.1879203984026     
   11490.027058502905       -11408.467272099375        7994.9476090358812     
  -17381.724984510172       -11948.352573901067       -23655.378821541937     
  -199.57520721279545        8243.2547433792279        3045.6839930693059     
  -6762.6894228578412        4748.5173024927990       -8394.7767234975581     
   26620.963003755845        4529.3667301394235        33659.793667553604     
   6162.0165940144498        10972.276946780363       -11708.291866076941     
  -1512.4456890074405       -4401.3703472207044        10184.316722161631     
   7243.9920398530776        13619.692566669057        6043.6955871578748     
  -5081.5076135625886       -5513.2967348202737        5402.3167854184967     
   1514.2351266327785       -402.75774413283773        5052.4575806730609     
   24264.981218281944        16547.518021619857       -2640.0978028017057     
   8188.1010323828878        1439.4050141570656       -11718.562709371079     
  -660.64701337444831       -10295.492713051570       -7595.3490382438931     
  -16706.613513219087       -9032.0400428761404        10999.122859117468     
   1516.5818804008238        4730.0594688143829       -9422.8749697677540     
  -752.15324963998603       -10246.707148574362       -3130.3501902169137     
   18569.783304884550       -18567.529154702326       -29736.516199173017     
  -4027.5473904890355       -1792.8146264458680       -2151.7721515482294     
   12767.436861279295        4961.6923229855229       -5172.5532040920871     
   1174.1729085690893        22212.187561107814        7558.2429660541411     
  -15086.786905432473       -5621.5613446391135        696.80552429111469     
  -14428.429591136237        11820.510002446974        17851.985451690358     
  -13211.628324381443        16935.055981888279        13067.046303491588     
  -5460.4208120501407        6298.6850108775725        4718.1506179147173     
  -4468.8026470054474        886.80066598206417        18193.282052775576     
  -4046.1605715734331        14547.208793624995       -6387.5280549604331     
   17515.928765488719       -5524.3032737189433       -5522.9057385362530     
   2211.9842626154600       -4811.5888190924597       -9487.1432663727101     
   20818.992581374823       -3796.0046905329500       -6394.8471056174803     
   2799.7642930066895        2606.2385040471581       -6606.8730454536899     
  -19491.327489461921       -8707.8367473598810       -7532.3587047234751     
   18362.866897968204       -19032.995760413229        2608.5202953262915     
  -9500.6012063040926       -2839.9147299160813       -214.04022332165690     
   4160.7898103405305       -13417.074650719736       -5308.5044031214338     
   15522.193696708086        20997.117905627045       -21871.705995628639     
  -1673.1500596589406        1570.7056799670906       -13075.027422098487     
   389.82005343613400       -7761.4660725433014       -6093.7672748695968     
  -23357.533742225274       -15523.916043162826       -5066.7774896759265     
   8213.9703565350082        199.24777765217314       -2306.9274874969205     
   351.26610009082481       -2091.5467008135083       -6001.1763591857625     
   13930.793455623527        12045.773928785333       -17647.584341434449     
   476.89290708431065        16540.461142776614        7444.5546543724022     
   16116.753207392518       -9504.5426373663704       -156.33192291154666     
   5416.4388487872584       -2802.8506262940668       -2422.9992232113764     
   11069.119207270660        657.14647814261684        7330.9162319041225     
  -12746.628360724426       -5121.2120501767340       -7252.7060878925822     
  -4958.2625954910418        6232.8032412231187        4672.4010424365779     
   16391.472753420043        11417.465724317773        11007.824358902568     
  -3060.8666066001883        14411.117518631067        2602.2449751105964     
  -1846.3717325450557       -12219.158063703608       -7171.7042280013866     
  -5415.1734179422765       -3.1488630854387685       -8430.2770842927512     
  -11099.994418571681        3476.9672711283670        5101.7020269914865     
  -10727.029036715790        17020.282306554098       -18830.599209705841     
   8817.9668961751067        2805.6189914338638        8144.8185739189812     
   10815.350532234761       -11123.117911156800        7918.3917424380215     
   22004.611193165922        10587.785746718759        6297.5079286625414     
  -14185.079138424831        8620.2012883114912        7528.4811725321715     
   4549.2422767864418        2771.8276214070520       -540.42823034907838     
  -27223.050432802705       -18588.429763514108       -43030.312221621578     
   5211.3757078318204        1581.5803507585335       -154.06757589446954     
   9415.3175754964250        5170.4703375610088        7193.9046918803515     
  -24338.857926524288       -22171.887932041176        3074.5439042809257     
   9476.1038558020155        11712.307398303330        447.40378254951094     
   13433.118881301823        2880.1650818570729       -9353.2278907083000     
   20648.103204483919       -24161.934159207052        6384.7808045268739     
   2149.1460815566788       -9466.3326355685003        502.37813954206285     
  -9217.0907691909815        898.28452036414569       -610.19300842504572     
  -3698.0181505450441       -18693.793778481486       -978.89346163353400     
  -4263.8180822219110        8984.7941924837487        1992.1522973680621     
  -278.45093813692779       -3395.0615268238930       -7109.3317634234190     
  -21175.637866758167        15642.130688416679       -23971.641975623206     
  -1021.9222031143864       -9094.2526728532175       -4106.7431216671193     
   14217.740829990114       -1887.7286878763150       -2346.2181109630042     
  -4112.7155904411193       -26667.285822712936        33270.534833543708     
  -8116.3517298107663        1384.6627268638815       -1647.4802045912465     
  -11736.427649744712        5087.3447531814727        8652.0329305296746     
  -7099.2836948765716        11524.811385833782        40174.317726971676     
   5356.6166188014340        4869.8391820934803       -2833.0509471450346     
  -8041.8880175000932       -9968.6184637424649       -14620.761778443619     
   3995.7358578520234        7471.7377501682258       -3151.5811283015178     
  -12641.060553655139        14387.224122823602        13857.582134431055     
   6411.4502769317296       -9617.4324388028945        16505.314106421618     
   2476.6352678035273        4704.1041307295955       -13610.287941025083     
   5510.4587945017029        9962.2934570277703       -443.51736813985076     
  -442.70784252724491       -8071.0885756741318        9765.7718404285024     
  -35509.793614024762        1128.2383554603691        6190.7063022074944     
  -3958.4017835078480        635.45609004284836       -7732.5698263333607     
  -9782.8519029358995        2284.7568025423466       -1378.6412440240179     
   12480.984931222289       -5965.3818879878236        731.93441233429462     
   6576.9215158909228       -1642.7364796680806       -6949.2170849392078     
  -1892.0782792726716       -5064.8124434641923       -4346.2119699784671     
  -11038.587843135563        5412.0296069528595        15513.091910614388     
  -2194.6342028508893       -8318.9116278726906        8981.8684465472197     
   4866.6447803162655       -14505.016953184688       -9242.8378808047728     
   9968.4621684768244       -3871.0301205996084        11294.604085814415     
  -14738.307918317760       -617.78088081124645       -3358.0328609493549     
   8708.7655987587896       -12989.879194342084        7617.2889724261859     
  -4915.3716471566504       -12012.745402213823       -9426.6906956463718     
  -10059.618879515559        1592.3120940165315       -4814.4096311199828     
  -1244.2723341180026        14761.911602912487       -1720.6291782886055     
   21319.130495767804       -8016.5173020212687       -20071.428458177739     
  -9339.8195499215417       -5878.2809277160404       -7440.6720649935214     
   11522.128241613105        4405.7568015573161        9189.6733892466837     
  -4189.2730241086429        7108.2564766146452        5196.3056160427550     
  -1285.8200426856176       -8066.2130921230537        3847.6444601485973     
   7765.5715480583194       -528.48077075108836       -3435.2638313330835     
   1434.3548522202218        3950.5965254134871       -20198.941489835346     
   4397.7562331028830        2213.0707595745034       -3134.9185519374892     
  -461.27929365545992        10810.850729162325        7680.2118367219027     
  -6215.8218695328596        6424.2063687014579       -13088.829631890489     
   7701.2063777307931        1996.0800612735306        6828.8982497869893     
   6706.3763954347223       -1717.7476217390440       -8314.2226207714848     
  -11727.434443423141       -14382.591167506360        4716.4875217104536     
  -1135.6966825541704        6239.5689735032283       -18825.803338115289     
  -5679.6497233866585       -5432.7196704710441        4225.4634334916327     
   4217.6900966685462       -6694.5799238576838        30347.716860639150     
   676.22928043879938       -12085.318270913687        2033.8118524717670     
   9558.0190187735025       -9787.2192615830882       -12802.892549807651     
   5731.9621831413933       -29438.363318221745       -5309.7440098445622     
   6287.2058698260216        5381.4022484731249       -11920.041478520201     
   6125.5587015971205        7591.6227998044924        4615.5144125021179     
   2164.3944801608877       -853.31125614085295        4732.0904339895305     
   14266.829141908402        255.11543528542532       -12373.676948677063     
   534.29557303754325        5869.5938336381714        5932.1733350782370     
  -729.10170856312277       -3032.3788586405635        6612.8708967323519     
